energy,danceability,tempo,instrumentalness,liveness,valence,speechiness,loudness,duration_ms,key,mode,time_signature
-0.9060785642152347,0.35232619946108573,0.548273612596565,-0.46851501633396864,-0.5855878425365899,-0.06736454453711462,-0.45325116732990256,-0.7719649251680787,0.07254421227764539,0,1,4.0
-0.6681663632834438,-0.40717670048937993,0.11104805780574867,-0.4785785406974762,-0.24298283963894962,-1.153209315636142,-0.6053766174490929,0.1955420577267016,0.1834651906977143,0,1,4.0
-0.10362893734360162,0.27375693394896855,0.008272846232828252,-0.478584284911094,0.015230489750816145,-0.4108863448484432,-0.5396656242023421,0.45460500554416994,-0.22240475306662874,0,1,4.0
-0.42218934198108404,1.0384977849335753,0.1439996629631301,-0.47857039742993557,-0.022556826745247165,-0.02787928013351357,-0.3686370116423056,0.3067867353189086,0.0132218708208774,11,1,4.0
0.8238254052718533,0.8499315477044941,1.7004645080072878,-0.47857718911780134,-0.4445151942846204,1.6620900363406095,1.0274965572030446,0.3724837443079136,-0.4309830864164972,6,0,4.0
-0.639939491986452,1.6984796152353592,0.7892427867218275,-0.47657381014485584,-0.3689405612924938,1.4804578200840448,3.196859484938244,-0.005274057378865304,-0.4504839077814513,11,1,4.0
0.1584777246998963,0.9704044214897404,-0.6307855147117146,-0.4784616290556076,-0.16740820664682302,0.4854291571132995,-0.5315642688705509,0.17166762920234668,0.3024163698213085,8,1,4.0
-1.1480231753323098,1.8765699503961575,0.07894136560112033,-0.47507017775666094,-0.8482096921842297,1.1132448611305557,0.28937307141762414,-0.9870041040753889,-0.3341992456853636,8,0,4.0
-0.49880513550149125,0.7713622821923768,-0.7995653261537288,-0.478584284911094,1.199233073294132,-0.5253936116188862,-0.3992421317846279,0.13594064750987225,-0.34888807655240367,10,1,4.0
-0.16814750030815506,0.7818381842606591,-0.8329900825646519,-0.478584284911094,-0.46970673861532924,-0.3990407655273629,-0.19130734493532042,0.23296226130033593,0.3991848857419392,6,1,4.0
-0.3738004197576692,0.886597204943482,-0.935900480210013,-0.4781450215167899,-0.6649412071783228,-0.23320265503223875,-0.6251799304823603,0.2966274040319489,0.17179534749974767,4,0,4.0
0.14234808395875795,0.14804610912958102,0.5541204102296184,-0.4492212164764567,-0.48230251078068365,-0.5214450851785262,-0.3416324938696683,0.6820047041839477,0.12663313094766931,2,1,4.0
-1.1802824568145864,1.1275429525139748,-0.8334294373000839,-0.47857472248489485,-0.3563447891271394,0.8605391689475089,-0.5207624617614959,-0.9187672622646439,0.31890586592244063,7,1,4.0
-0.7004256447657206,-0.5328875253087674,0.7361822532889157,-0.4785359659377205,-0.7971968149145443,-1.2124372122415437,-0.6278803822596241,0.13763386939103214,0.027857064851157284,6,1,4.0
-0.5471940577249064,0.6404135063388482,0.34968527218141165,-0.478584284911094,-0.5263877133594241,-0.3240187631605209,-0.568470443159822,0.2908704496360052,-0.2313697672108316,2,0,4.0
-0.8939813336593809,-2.1566523458925215,-0.9445523888462076,0.7986585077578222,0.09080512274294207,-1.2716651088469457,-0.3137278255046097,-0.5838479741712111,2.4652605129338805,9,0,4.0
-1.53513455311963,-0.5747911335818966,-0.5644767461796296,-0.4785700933245087,-0.3689405612924938,-0.6438494048296896,-0.45505146851474515,-2.374091469121598,-0.6523193245100389,6,0,4.0
-2.289203322588218,-0.39146284738695647,0.3673608511530131,2.7719648329394286,-0.520089827276747,-1.9192234450660015,-0.03288084066918149,-3.48179722377642,-1.3516440645946224,7,0,4.0
1.0012514534243753,-1.1562036983715633,0.644864061355331,1.2548166479967213,-0.45081308036729756,-0.5806729817839279,-0.49195764280401616,0.39923665003024045,0.3007842775027485,2,1,4.0
1.6343398525140551,0.12709430499301644,0.08069878454284757,-0.4536476399113679,-0.6718688818692677,1.4449210821208038,-0.41634499304063155,1.2131684083038154,-0.04062185088109996,8,0,4.0
0.33187136266713324,1.227064022162656,0.7539254252967368,-0.478584284911094,-0.533315388050369,-0.45432013569240437,-0.02838008770707526,0.7773330960932513,-0.5080822080566418,8,0,4.0
-0.2447632938285623,1.4103923083575962,-1.039047453482144,-0.478584284911094,1.3251907949476764,1.7450090915881717,3.2508685204835186,0.1571059210243713,-0.1954330865815056,11,0,4.0
-1.2165741484821477,0.43613341600734407,0.17394337800871004,-0.478584284911094,-0.6177070615582437,-0.7544081451597721,-0.6413826411459427,-0.018311865863796708,-0.3570638629557066,0,1,3.0
1.0415755552772212,0.7189827718509654,0.015775673253278024,-0.478584284911094,4.001792380085492,0.32748809949889535,0.8024589090977324,0.07041296070898313,0.1990275357634203,9,1,4.0
-0.4625134438339304,0.991356225626305,-0.7741503445349069,-0.4749350197891828,-0.6397496628476139,0.9355611713143509,2.5847570820917976,0.2380419269438156,0.052108577472013744,11,1,4.0
-2.1375766348011473,-2.2718872686436264,1.6792064981160142,-0.4782781521147559,-0.1611103205641458,-1.7679948824002096,-0.43434800488905645,-2.4059240404874047,0.3759754602352807,2,1,4.0
-0.3576707790165308,-0.27622792463585183,0.7782589183360339,2.349596184570079,-0.21149340922556353,1.4686122407629645,-0.6143781233733053,-0.8107397062466408,-1.4762807484147964,2,0,4.0
1.0173810941655133,-1.6538090466149715,-0.6696515105383696,2.7618279853785648,0.24825227480987236,-1.307201846810186,-0.5855733044158256,-0.4543165002624769,0.43921329077554244,7,1,3.0
-0.2044391919757164,0.2842328360172508,0.693497250915815,-0.478584284911094,-0.15481243448146859,1.4962519258454852,-0.6404824905535215,0.39720478377284846,-0.6821490681539549,0,1,4.0
1.6907935951080393,-1.1562036983715633,1.702390909539565,2.3293224894483493,-0.6561241666625748,-1.8059007362276667,-0.23811517574122512,0.6552517984616207,0.18072204961769325,2,1,4.0
0.3278389524818491,-0.553839329445332,0.3469815507326004,2.2989119467657564,-0.5364643310917077,-1.7897117778221903,-0.5324644194629721,-0.4346751264410218,0.5411309430251512,11,0,4.0
-0.5794533392071831,0.18471176636856904,-0.2461473421002682,-0.47856401121597225,-0.4948982829460381,-0.33586434248160124,-0.6674870083261588,0.012504772373313964,0.21485806501292723,11,1,4.0
-1.6480420383075984,0.22137742360755705,0.5886604517381762,-0.4785728640628421,-0.4319194221192666,-0.08710717673891535,-0.5729711961219282,-0.2482513973253144,-0.5174609920844233,2,1,3.0
1.5980481608464938,0.8761213028751997,0.2814501021170489,2.4712383553004513,-0.7846010427491898,-0.45826866213276446,-0.5549681842735033,0.7185782968170018,0.5112169129234692,2,1,4.0
1.606112981217063,-1.0985862369960107,-0.46305339533111434,-0.4363474200741589,1.558212580006734,-1.2598195295258654,0.06433542331231296,0.8614862235868994,0.2130190877525779,6,1,4.0
0.698820689528031,0.7556484290899534,1.6328714717870159,-0.478584284911094,-0.6372305084145431,1.4172813970382832,2.773788706500259,0.5704213822155085,0.9529086012383664,2,1,4.0
0.2431583385908727,-0.8628784404596593,0.4701022662078232,-0.4785589090027,-0.5011961690287153,-0.6517464577104093,-0.5117609558372835,0.540620677107094,1.818446236037521,1,0,4.0
-1.2609306605202781,1.2794435325040674,-0.3533498975456163,-0.4778274002932161,-0.5408728513495817,1.5357371902490862,-0.5117609558372835,-1.6392331726981912,-0.47148656057569066,4,1,4.0
1.344006319173565,-0.27622792463585183,0.891815219186087,-0.47856880932381773,1.3818717696917708,1.8595163583586143,-0.6152782739657267,0.9788264999512821,-0.4738389189878875,9,1,4.0
-1.6601392688634522,-2.3190288279508966,-1.6697918709715946,2.3293224894483493,-0.4445151942846204,-1.5310832959786038,-0.5000589981358073,-1.7550495493695302,1.5876545898636834,6,0,4.0
-1.4827132207109304,0.3523261994610851,0.2918932262130805,-0.47854914383954966,-0.4256215360365894,-1.113724051232541,-0.5729711961219282,-0.07147903293221831,0.4701694079914224,0,1,4.0
-1.9395852947036742,-0.8157368811523891,2.1610772533303173,-0.478584284911094,-0.5433920057826527,-1.2558710030855047,-0.4964583957661224,-1.1324518636670262,-0.0925576336754649,2,1,4.0
0.5778483839694937,-1.5700018300687135,1.1139935292421148,-0.4782903163318289,-0.9351205201251753,0.8447450631860685,-0.4910574922115949,-0.5992562932897666,0.15876925857227342,2,1,4.0
0.3359037728524183,0.6456514573729899,0.35015842343495385,-0.478584284911094,-0.6850944426428899,-0.33191581604124115,-0.4748547815480125,0.6405207680955295,0.3943652328387738,11,0,4.0
-1.4343242984875155,0.41518161187077945,-0.49806658809321425,2.4002804223744008,-0.4886003968633609,0.3709218903428565,-0.5342647206478146,-1.0372927939458387,0.714653772349611,0,1,3.0
-1.3738381457082467,-1.3552458376689265,-0.9069030676715176,2.3766277780657163,-0.1296208901507604,-1.2005916329204633,-0.6566852012171039,-0.7298037003271965,1.3349024902391744,10,0,4.0
-1.172217636444017,-0.09813758947505229,1.5607834986580995,-0.478584284911094,-0.5402430627413141,0.6078334767644628,-0.6395823399611001,0.05161819782810817,-0.555091064274321,6,1,4.0
0.7149503302691693,0.6823171146119773,-0.7343042496830582,-0.478584284911094,0.7017000727626322,0.8802818011493099,0.40639264843238576,-0.3569562420957817,0.35626009152328586,6,0,4.0
1.4609462145468182,-1.3814355928396322,1.6324321170515859,2.5827436784699604,-0.46970673861532924,-0.09895275605999522,-0.15440117064604947,0.8652113117254513,-0.04923439438373587,11,1,4.0
0.36413064414941043,1.1746845118212446,0.6870083194386689,-0.40695056214765213,-0.8009755465641506,0.8407965367457089,-0.3677368610498844,0.7248432177772937,0.7159717060528613,11,1,4.0
1.186742321947466,-0.014330372928794521,-0.12623729584550916,-0.478584284911094,0.9851049464831071,1.132987493332356,-0.6251799304823603,0.6615167194219125,0.06334932597589887,2,1,3.0
1.0254459145360824,-1.1823934535422689,2.714393847829448,-0.46756891056162125,-0.3374511308791077,0.21298083272845275,-0.6026761656718292,0.5998834429476915,0.3673935663536506,6,1,4.0
1.0012514534243753,0.38899185670007375,-0.6643792537131888,-0.24611258084860335,0.7898704779201133,0.41435568118681765,-0.6854900201745837,0.04467598811535242,0.3000640114091117,0,0,4.0
0.8318902256424224,-0.3495592391138273,-0.8157538583284835,-0.47787808453102076,2.5154912645736696,-0.387195186206283,-0.35963550571809316,0.43581024266329466,-0.12156749995747519,9,0,4.0
0.767371662677869,0.9756423725238815,0.2141950310778809,2.467859406113497,-0.08553568757201917,-0.6951802485543704,-0.4973585463585436,-0.29820144281953215,1.8557544872068577,5,0,4.0
0.8076957645307149,-0.05623398120192369,0.11719902410179331,-0.47469849334609593,2.055745580538233,-1.4769884837456706,-0.5216626123539172,-0.06402885665511457,-0.0643599823501089,4,0,4.0
-2.242016058600018,1.0227839318311513,-2.3307503756515047,-0.478584284911094,-0.5137919411940698,-0.2766364458761999,1.7386155252158277,-1.9016825642779793,-0.9292922871343987,6,0,3.0
-1.9750705043341787,-0.43336645566008564,-0.5168236556443394,0.5688899630448958,-0.38153633345784826,0.17744409476521183,-0.5657699913825582,-2.1163830988090577,0.10186823717496535,6,1,4.0
-0.38186524012823836,-0.3967007984210976,0.6737600843394971,-0.478584284911094,0.2608480469752275,1.2632888658642392,-0.5405657747947633,0.5819352910073962,-0.6337226669647567,9,0,4.0
-0.4302541623516532,0.9808803235580221,-0.5310519897687059,-0.47700293669159916,-0.08553568757201917,-0.5293421380592463,3.9079784529510273,-0.5200135092514822,0.1372149125999293,10,0,4.0
0.9730245821273831,0.038049137412616944,1.1937871085001432,-0.4785736750106469,-0.8576565213082455,1.5317886638087266,-0.5288638170932871,0.029775635561145236,-0.06711844824063286,1,0,4.0
0.5173622311902248,-1.0357308245863175,0.010638602500537471,2.035353910183282,-0.5729920703712356,-0.2647908665551196,-0.5648698407901368,0.739743570331501,0.08582316057841767,8,1,4.0
1.081899657130067,-1.0043031183814706,1.184831031200958,-0.478584284911094,0.5568486928610565,0.6789069526909441,0.06433542331231296,0.6332399140065418,-0.5624163236947123,7,1,4.0
-1.8053060355336974,-0.8314507342548119,-1.192213273557277,2.5928805260308243,-0.6674603616113937,-0.5727759289032073,-0.47305448036317,-2.506501420228304,-1.162635514256971,4,1,4.0
-0.7488145669891361,-0.7947850770158245,0.48172826843770944,-0.4768272313338775,-0.7493328806861974,-0.7465110922790518,-0.587373605600668,-1.1024818363704958,-0.2965768359007174,2,0,4.0
-0.6480043123570212,-0.06147193223606484,-0.7254157654200925,-0.478584284911094,1.0858711238059422,0.9553038035161514,-0.30742677135766106,-0.5533699803103328,-0.28247801023803937,2,1,4.0
-0.7326849262479973,0.038049137412616944,0.3720585671703212,-0.4783200510846741,-0.520089827276747,0.7065466377734653,-0.5864734550082469,-1.0144342985501797,0.21281986521604007,1,1,4.0
0.3520334135935562,-0.9309718039034942,-1.3116501685584934,-0.4383747895863318,-0.45081308036729756,0.6907525320120245,-0.42894710133452896,-0.07486547669453808,0.33796993018806176,2,1,4.0
-1.0996342531088947,-1.8999927452196055,0.6925171518906212,-0.47856455184784213,-0.5011961690287153,-1.4454002722227894,-0.579272250268877,-0.022544920566696575,0.6718439142097296,1,1,3.0
-1.2004445077410093,-0.06670988327020598,-0.6994600395115088,-0.478584284911094,-0.46970673861532924,-1.4375032193420694,-0.6467835447004711,-0.06419817884323077,0.22252047026438265,0,1,4.0
1.6706315441816164,-0.38098694531867416,-0.9862234956760042,1.8866801459572697,-0.5818091108869836,0.671009899810224,0.0013248818428259086,1.073646925296238,-0.8211987362521168,5,0,4.0
-1.6117503466400376,-2.2876011217460497,0.42569364141110605,2.5827436784699604,4.171835304317776,-1.7640463559598496,-0.5549681842735033,-1.311594738693746,0.8409302108935967,7,1,4.0
0.9165708395333985,-1.2504868169861039,1.702255723467125,2.05562760530501,-0.3500469030444622,-1.4335546929017093,0.028329399615463144,0.428698710762423,0.5945072580067898,1,0,4.0
0.7955985339748607,-0.3705110432503919,-0.28636519865132876,-0.478584284911094,0.07820935057758763,-0.11079833538107597,-0.6494839964777339,0.7920641264593425,-0.6065517779430957,2,1,4.0
-0.11169375771417081,0.6718412125436957,1.9800968988505447,-0.478584284911094,-0.24298283963894962,0.7697230608192265,2.0716712444116885,0.010980872680269975,0.49571586709977483,0,1,4.0
-0.3899300604988075,-0.34432128807968615,-0.7529937241979627,-0.478584284911094,-0.2681743839696585,1.3501564475521615,-0.4847564380646462,0.14626930098494778,-0.3412256713009482,4,1,4.0
0.43268161729924803,-0.08766168740677056,0.043218445958707566,-0.4407400540172002,0.4623804016208983,0.07873093375620924,-0.20030885085953287,0.7099428652230864,0.6628559128497723,2,1,4.0
1.170612681206328,-1.2400109149178216,1.2618194994558452,2.295532997578801,4.39226131721148,0.2564146235724139,-0.49375794398885864,0.5858297013340639,0.5756041042514493,9,1,4.0
-0.05120760493490195,0.43613341600734407,-0.7383936283743844,-0.478584284911094,0.24195438872719582,0.2643116764531337,-0.46945387799348504,0.36503356803081,-0.7713394652808963,6,1,4.0
1.7190204664050315,-0.5119357211722029,-0.703549418202835,-0.4712181756835325,-0.2555786118043041,1.7331635122670914,-0.44875041436779634,1.1276607033052395,-0.8249763020410843,11,0,4.0
-1.1036666632941794,-1.9890379128000049,1.865121144239865,-0.47209670247214114,2.0935328970342963,0.07083388087548903,-0.5045597510979135,-1.6079085678967329,-0.6673376388028917,7,1,3.0
-2.2182248385068393,-2.182842101063227,0.7739667605360465,1.7920695687225359,-0.3500469030444622,-1.2479739502047846,-0.5351648712402358,-3.57221527223036,-0.20820631613568183,9,1,4.0
-1.7246578318280057,-2.0309415210731343,-1.1034298204819515,1.761659026039942,-0.7109157755818665,-1.500679642387831,-0.4379486072587414,-1.559651744283675,2.188800931461368,5,1,4.0
0.9689921719420985,-0.07194783430434655,0.055756954177567965,-0.478584284911094,-0.8689927162570645,1.5949650868544878,-0.3803389693437818,0.7287376281039614,-0.3696302075680935,7,1,4.0
-1.680301319789875,-1.4809566624883141,-0.03812977313238726,-0.3968137145867877,0.424593085124835,-0.9399888878566967,-0.4856565886570674,-2.360037727507971,0.4531128939016826,5,0,4.0
0.9447977108303905,-0.6009808887526024,0.2940224068540196,0.8493427455621443,-0.43821730820194316,0.8407965367457089,-0.18590644138079293,0.515053026701579,0.8273447663827661,0,0,4.0
0.7512420219367306,-0.25527612049928666,-0.8338687920355158,-0.478584284911094,3.976600835754783,1.3698990797539619,-0.5594689372356095,0.23177700598352374,0.16827064108407816,8,1,4.0
0.2068666469233114,-0.6166947418550258,0.8986759123624465,-0.478584284911094,4.782730254337466,-0.20161444350935792,-0.608977219818778,0.3863681637334249,0.5724395308825981,11,1,4.0
-1.3173844031142625,-0.4124146515235211,2.357772988731303,-0.478584284911094,-0.4319194221192666,0.6631128469295041,-0.425346498964844,-0.9423030464127671,-0.49937771569098843,11,1,4.0
-1.164152816073448,0.6404135063388482,0.3755058120175551,-0.478584284911094,-0.6706093046527323,0.7578774814981463,7.6346019055749785,-1.6011356803720933,0.004141920597902705,5,1,3.0
0.36413064414941043,0.540892436690167,-0.6661028761368057,-0.4781281267708551,0.7142958449279867,1.0026861208004727,-0.6188788763354116,-0.13802265286180343,0.0010309840658117978,5,0,4.0
-2.166206747116668,-2.1042728355511104,-0.8714167236558754,2.4982699487960898,-0.7159540844480082,-1.7679948824002096,-0.506360052282756,-2.974507948180907,-0.25469412879626196,0,0,3.0
1.1585154506504738,-1.2714386211226685,1.3955861181357594,-0.478584284911094,-0.2555786118043041,-0.8333786739669738,-0.21471126033827284,0.8012075246176062,-0.08254287001181265,9,0,4.0
